date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2026-04-23,009819,中信數據及電力,twse,10.45,12.99,10.45,12.54,116831418,1386244162,2.55,,278745000,28607,,,1
2026-04-24,009819,中信數據及電力,twse,10.30,11.33,10.16,10.89,170265430,1847009273,-1.65,,713745000,39981,,,1
2026-04-27,009819,中信數據及電力,twse,10.16,10.17,10.05,10.05,219137455,2214790156,-0.84,,713745000,46538,,,1
2026-04-28,009819,中信數據及電力,twse,10.05,10.06,10.01,10.01,59352262,595256349,-0.04,,644745000,15060,,,1
2026-04-29,009819,中信數據及電力,twse,9.90,9.91,9.84,9.89,82476198,813282752,-0.12,,628745000,23765,,,1
2026-04-30,009819,中信數據及電力,twse,9.97,10.01,9.94,9.94,55402743,553001879,0.05,,693745000,14667,,,1
2026-05-04,009819,中信數據及電力,twse,10.13,10.16,10.08,10.10,42777318,432230002,0.16,,688745000,9168,,,1
2026-05-05,009819,中信數據及電力,twse,10.13,10.15,10.12,10.15,23526552,238505039,0.05,,678245000,6539,,,1
2026-05-06,009819,中信數據及電力,twse,10.26,10.38,10.26,10.38,35465327,366165228,0.23,,678245000,8342,,,1
2026-05-07,009819,中信數據及電力,twse,10.44,10.44,10.31,10.33,36803554,381461290,-0.05,,685745000,10750,,,1
2026-05-08,009819,中信數據及電力,twse,10.15,10.15,10.09,10.12,39889073,403532654,-0.21,,706245000,13235,,,1
2026-05-11,009819,中信數據及電力,twse,10.16,10.19,10.10,10.11,28321402,286561545,-0.01,,708745000,8931,,,1
2026-05-12,009819,中信數據及電力,twse,10.13,10.13,10.08,10.10,29377065,296675060,-0.01,,697745000,7677,,,1
2026-05-13,009819,中信數據及電力,twse,10.06,10.07,10.02,10.05,20535324,206136804,-0.05,,684745000,6262,,,1
2026-05-14,009819,中信數據及電力,twse,10.07,10.09,10.02,10.02,16228118,162965407,-0.03,,678745000,5357,,,1
2026-05-15,009819,中信數據及電力,twse,10.24,10.30,10.15,10.16,33492246,342627801,0.14,,664245000,6110,,,1
2026-05-18,009819,中信數據及電力,twse,10.09,10.10,10.02,10.06,11733037,117950863,-0.1,,660245000,3423,,,1
2026-05-19,009819,中信數據及電力,twse,10.03,10.03,9.98,9.98,18064875,180680408,-0.08,,662745000,6358,,,1
2026-05-20,009819,中信數據及電力,twse,10.00,10.00,9.96,9.97,8872923,88498211,-0.01,,662745000,3650,,,1
2026-05-21,009819,中信數據及電力,twse,10.06,10.12,10.06,10.12,13751456,138889262,0.15,,658745000,2555,,,1
2026-05-22,009819,中信數據及電力,twse,10.16,10.19,10.14,10.17,12829853,130468416,0.05,,646745000,2993,,,1
2026-05-25,009819,中信數據及電力,twse,10.29,10.31,10.24,10.26,24699518,253348694,0.09,,646745000,4766,,,1
2026-05-26,009819,中信數據及電力,twse,10.29,10.29,10.21,10.25,15409796,157757588,-0.01,,630745000,3132,,,1
2026-05-27,009819,中信數據及電力,twse,10.31,10.33,10.27,10.28,16710861,171911847,0.03,,620745000,3786,,,1
2026-05-28,009819,中信數據及電力,twse,10.28,10.29,10.18,10.18,14788071,151133159,-0.1,,610245000,4348,,,1
2026-05-29,009819,中信數據及電力,twse,10.29,10.38,10.29,10.38,21760157,225120169,0.2,,597245000,3873,,,1
2026-06-01,009819,中信數據及電力,twse,10.62,10.82,10.62,10.79,34824339,373809382,0.41,,604245000,5639,,,1
2026-06-02,009819,中信數據及電力,twse,10.93,11.05,10.88,11.05,23926574,262050324,0.26,,599745000,5140,,,1
2026-06-03,009819,中信數據及電力,twse,11.44,11.68,11.44,11.55,48911922,567662305,0.5,,652245000,10907,,,1
2026-06-04,009819,中信數據及電力,twse,11.16,11.16,10.83,10.91,72890010,802053722,-0.64,,714745000,18551,,,1
2026-06-05,009819,中信數據及電力,twse,10.76,10.80,10.66,10.75,31243284,335584029,-0.16,,716245000,8896,,,1
2026-06-08,009819,中信數據及電力,twse,10.22,10.35,10.20,10.33,20559367,211388894,-0.42,,695245000,7098,,,1
2026-06-09,009819,中信數據及電力,twse,10.45,10.46,10.39,10.45,11796256,123046586,0.12,,698245000,3189,,,1
2026-06-10,009819,中信數據及電力,twse,10.36,10.36,10.19,10.20,23689628,242583164,-0.25,,705245000,8898,,,1
2026-06-11,009819,中信數據及電力,twse,9.97,10.04,9.96,10.03,22735704,227223201,-0.17,,718745000,7459,,,1
2026-06-12,009819,中信數據及電力,twse,10.28,10.28,10.12,10.16,9199790,93436533,0.13,,718745000,3544,,,1
2026-06-15,009819,中信數據及電力,twse,10.24,10.26,10.22,10.26,11321299,115998590,0.1,,717745000,3137,,,1
2026-06-16,009819,中信數據及電力,twse,10.41,10.42,10.37,10.41,12129226,126108620,0.15,,707245000,2971,,,1
2026-06-17,009819,中信數據及電力,twse,10.33,10.33,10.28,10.32,7755891,79982191,-0.09,,710245000,2699,,,1
2026-06-18,009819,中信數據及電力,twse,10.42,10.52,10.42,10.49,14981763,157092516,0.17,,710245000,3163,,,1
2026-06-22,009819,中信數據及電力,twse,10.63,10.70,10.60,10.64,14345164,152365616,0.15,,704245000,4353,,,1
2026-06-23,009819,中信數據及電力,twse,10.58,10.58,10.40,10.40,16805613,175886596,-0.24,,704245000,5436,,,1
2026-06-24,009819,中信數據及電力,twse,10.29,10.34,10.28,10.34,9932591,102303185,-0.06,,704245000,3267,,,1
2026-06-25,009819,中信數據及電力,twse,10.35,10.40,10.35,10.39,6621664,68721800,0.05,,702745000,1954,,,1
2026-06-26,009819,中信數據及電力,twse,10.35,10.35,10.12,10.14,14851163,151190692,-0.25,,705745000,5857,,,1
2026-06-29,009819,中信數據及電力,twse,10.14,10.18,10.12,10.15,7344171,74505423,0.01,,705745000,2077,,,1
2026-06-30,009819,中信數據及電力,twse,10.20,10.30,10.20,10.29,6797871,69791928,0.14,,696245000,1830,,,1
2026-07-01,009819,中信數據及電力,twse,10.33,10.39,10.30,10.33,7442196,76880830,0.04,,691745000,1685,,,1
2026-07-02,009819,中信數據及電力,twse,10.16,10.18,10.13,10.17,6904866,70112940,-0.16,,693745000,2815,,,1
2026-07-03,009819,中信數據及電力,twse,10.04,10.10,10.03,10.10,8885989,89509891,-0.07,,693745000,3169,,,1
2026-07-06,009819,中信數據及電力,twse,10.10,10.10,10.05,10.08,8145400,82040519,-0.02,,692245000,3071,,,1
2026-07-07,009819,中信數據及電力,twse,10.16,10.16,10.05,10.05,8906124,89824658,-0.03,,688745000,2737,,,1
2026-07-08,009819,中信數據及電力,twse,10.06,10.10,10.00,10.00,5847028,58646207,-0.05,,691245000,2495,,,1
2026-07-09,009819,中信數據及電力,twse,10.13,10.20,10.13,10.16,6990776,71137692,0.16,,691245000,1684,,,1
2026-07-13,009819,中信數據及電力,twse,10.22,10.26,10.16,10.16,6678927,68131924,0.0,,685745000,1472,,,1
2026-07-14,009819,中信數據及電力,twse,10.05,10.12,10.00,10.09,7978922,80142392,-0.07,,683245000,2466,,,1
2026-07-15,009819,中信數據及電力,twse,10.14,10.18,10.11,10.17,6025881,61182448,0.08,,678745000,1428,,,1
2026-07-16,009819,中信數據及電力,twse,10.12,10.12,10.03,10.07,3018032,30362678,-0.1,,678745000,1340,,,1
2026-07-17,009819,中信數據及電力,twse,9.85,9.87,9.72,9.74,21046476,205948634,-0.33,,681745000,8837,,,1
2026-07-20,009819,中信數據及電力,twse,9.80,9.86,9.80,9.82,5385530,52909601,0.08,,679745000,1575,,,1
2026-07-21,009819,中信數據及電力,twse,9.89,9.96,9.87,9.94,2823325,27970234,0.12,,679745000,1125,,,1
2026-07-22,009819,中信數據及電力,twse,10.07,10.08,9.99,10.01,4046025,40528772,0.07,,678745000,1032,,,1
2026-07-23,009819,中信數據及電力,twse,10.10,10.22,10.06,10.10,5673412,57408328,0.09,,678745000,1266,,,1
2026-07-24,009819,中信數據及電力,twse,10.06,10.07,10.01,10.04,5700964,57217136,-0.06,,677745000,1031,,,1
2026-07-27,009819,中信數據及電力,twse,10.02,10.06,9.99,10.05,3651416,36595266,0.01,,674745000,907,,,1
2026-07-28,009819,中信數據及電力,twse,9.94,9.94,9.82,9.83,5170686,50919865,-0.22,,674245000,2559,,,1
2026-07-29,009819,中信數據及電力,twse,9.83,9.83,9.65,9.69,8054831,78130719,-0.14,,672245000,2913,,,1
2026-07-30,009819,中信數據及電力,twse,9.60,9.65,9.55,9.57,4477986,42950133,-0.12,,672245000,1984,,,1
2026-07-31,009819,中信數據及電力,twse,9.96,10.03,9.96,10.02,6583355,65827989,0.45,,672245000,1284,,,1
2026-08-03,009819,中信數據及電力,twse,10.00,10.01,9.92,9.99,3089763,30807004,-0.03,,668745000,963,,,1
2026-08-04,009819,中信數據及電力,twse,10.05,10.14,10.05,10.11,6714529,67826119,0.12,,666745000,1436,,,1
2026-08-05,009819,中信數據及電力,twse,10.43,10.46,10.39,10.42,23486666,244539932,0.31,,657745000,3561,,,1
2026-08-06,009819,中信數據及電力,twse,10.29,10.31,10.25,10.30,3356610,34505498,-0.12,,656245000,1098,,,1
2026-08-07,009819,中信數據及電力,twse,10.32,10.35,10.30,10.31,5145562,53092681,0.01,,636245000,1010,,,1
2026-08-10,009819,中信數據及電力,twse,10.37,10.43,10.37,10.41,9293177,96753770,0.1,,609245000,1724,,,1
2026-08-11,009819,中信數據及電力,twse,10.39,10.39,10.34,10.37,2768646,28704251,-0.04,,608245000,844,,,1
2026-08-12,009819,中信數據及電力,twse,10.37,10.40,10.36,10.37,4242720,44001380,0.0,,606245000,978,,,1
2026-08-13,009819,中信數據及電力,twse,10.48,10.53,10.47,10.50,13599123,142758964,0.13,,600245000,2380,,,1
2026-08-14,009819,中信數據及電力,twse,10.55,10.57,10.50,10.50,8750009,92047906,0.0,,592745000,1464,,,1
2026-08-17,009819,中信數據及電力,twse,10.38,10.40,10.33,10.34,2841903,29403370,-0.16,,591745000,1172,,,1
2026-08-18,009819,中信數據及電力,twse,10.32,10.32,10.20,10.21,3963672,40568298,-0.13,,576245000,1159,,,1
2026-08-19,009819,中信數據及電力,twse,10.04,10.05,10.00,10.02,5118185,51247948,-0.19,,576245000,1729,,,1
2026-08-20,009819,中信數據及電力,twse,10.02,10.02,9.98,10.02,2034606,20341384,0.0,,576245000,951,,,1
2026-08-21,009819,中信數據及電力,twse,9.98,10.00,9.94,9.96,2728381,27180355,-0.06,,577245000,1292,,,1
2026-08-24,009819,中信數據及電力,twse,9.92,9.92,9.85,9.86,6276397,61954086,-0.1,,581245000,2922,,,1
2026-08-25,009819,中信數據及電力,twse,9.78,9.80,9.74,9.80,3475404,33953883,-0.06,,582745000,1546,,,1
2026-08-26,009819,中信數據及電力,twse,9.85,9.85,9.78,9.81,4828256,47343892,0.01,,585245000,1364,,,1
2026-08-27,009819,中信數據及電力,twse,9.88,9.94,9.88,9.91,3599253,35726027,0.1,,586745000,995,,,1
2026-08-28,009819,中信數據及電力,twse,9.99,9.99,9.89,9.89,3964110,39292305,-0.02,,588245000,1400,,,1
2026-08-31,009819,中信數據及電力,twse,9.83,9.83,9.70,9.78,4327781,42090054,-0.11,,591745000,2207,,,1
2026-09-01,009819,中信數據及電力,twse,9.78,9.78,9.71,9.74,5450410,53039580,-0.04,,594745000,2561,,,1
2026-09-02,009819,中信數據及電力,twse,9.65,9.68,9.62,9.65,5939855,57250381,-0.09,,601245000,2942,,,1
2026-09-03,009819,中信數據及電力,twse,9.65,9.65,9.59,9.60,6962345,66892919,-0.05,,606245000,2879,,,1
2026-09-04,009819,中信數據及電力,twse,9.64,9.75,9.64,9.74,2814908,27333597,0.14,,606245000,1041,,,1
2026-09-07,009819,中信數據及電力,twse,9.74,9.77,9.70,9.74,3056249,29730537,0.0,,606245000,1368,,,1
2026-09-08,009819,中信數據及電力,twse,9.75,9.77,9.71,9.75,5031796,49039496,0.01,,607245000,1015,,,1
2026-09-09,009819,中信數據及電力,twse,9.81,9.89,9.81,9.86,3581085,35314843,0.11,,605745000,936,,,1
2026-09-10,009819,中信數據及電力,twse,9.80,9.81,9.77,9.81,1863226,18251014,-0.05,,605745000,876,,,1
2026-09-11,009819,中信數據及電力,twse,9.72,9.72,9.68,9.72,2963969,28747450,-0.09,,605245000,1254,,,1
2026-09-14,009819,中信數據及電力,twse,9.71,9.71,9.62,9.65,3551658,34249350,-0.07,,604245000,1244,,,1
2026-09-15,009819,中信數據及電力,twse,9.50,9.52,9.46,9.46,7163359,68012156,-0.19,,606245000,3733,,,1
2026-09-16,009819,中信數據及電力,twse,9.45,9.45,9.40,9.42,3951924,37233791,-0.04,,607745000,1884,,,1
2026-09-17,009819,中信數據及電力,twse,9.46,9.60,9.46,9.55,1769243,16900135,0.13,,607745000,692,,,1
2026-09-18,009819,中信數據及電力,twse,9.67,9.67,9.61,9.67,1587350,15306817,0.12,,607745000,854,,,1
2026-09-21,009819,中信數據及電力,twse,9.69,9.72,9.66,9.70,5452755,52796350,0.03,,607745000,928,,,1
2026-09-22,009819,中信數據及電力,twse,9.77,9.84,9.77,9.78,4384363,42986572,0.08,,606745000,1132,,,1
2026-09-23,009819,中信數據及電力,twse,9.81,9.83,9.80,9.82,2162318,21236873,0.04,,606745000,759,,,1
2026-09-24,009819,中信數據及電力,twse,9.70,9.73,9.70,9.72,1458102,14165097,-0.1,,606745000,911,,,1
2026-09-29,009819,中信數據及電力,twse,9.56,9.56,9.50,9.53,2758559,26278332,-0.19,,606745000,1834,,,1
2026-09-30,009819,中信數據及電力,twse,9.64,9.69,9.64,9.67,3223649,31166050,0.14,,605745000,768,,,1
2026-10-01,009819,中信數據及電力,twse,9.66,9.74,9.64,9.74,2210625,21424897,0.07,,603245000,760,,,1
2026-10-02,009819,中信數據及電力,twse,9.72,9.72,9.66,9.72,2206554,21390845,-0.02,,603245000,1113,,,1
2026-10-05,009819,中信數據及電力,twse,9.76,9.87,9.76,9.79,5656058,55520581,0.07,,601745000,1401,,,1
2026-10-06,009819,中信數據及電力,twse,9.86,9.88,9.83,9.85,3978541,39189751,0.06,,598745000,1238,,,1
2026-10-07,009819,中信數據及電力,twse,10.12,10.17,10.12,10.14,12796535,129862675,0.29,,592745000,2537,,,1
2026-10-08,009819,中信數據及電力,twse,10.11,10.14,10.10,10.14,3660100,37059290,0.0,,588245000,1215,,,1
